SUS_COL,SUS_CP,SUS_DEL,NOM_ENT,lat_centro,lng_centro,lat_principal,lng_principal,postal_code_api
ampliacion el capulin,52915,atizapan de zaragoza,edomex,19.600485850000005,-99.24536889999999,19.6003775,-99.2452085,52915
quinto barrio,54430,nicolas romero,edomex,19.620656150000002,-99.41681735,19.6163774,-99.41630939999999,54430
apliacion emiliano zapata,52918,atizapan de zaragoza,edomex,19.5989429,-99.26673369999999,19.5989429,-99.26673369999999,52918
ampl prof cristobal higuera,52940,atizapan de zaragoza,edomex,19.57758965,-99.2417399,19.5774352,-99.2418386,52940
ignacio zaragosa,54457,nicolas romero,edomex,19.6353533,-99.3281771,19.6352562,-99.3280232,54457
amp.san martin de porres,52980,atizapan de zaragoza,edomex,19.54141335,-99.25053685,19.5416487,-99.250151,
ampliacion granjas guadalupe,54474,nicolas romero,edomex,19.608018350000002,-99.28131984999999,19.6078505,-99.2806373,
fraccionamiento hacienda del pedregal,52918,atizapan de zaragoza,edomex,19.596563850000003,-99.26530989999999,19.5972008,-99.26573909999999,52918
penas,52920,atizapan de zaragoza,edomex,19.585322050000002,-99.22224015,19.5865698,-99.2217537,52920
la y griega,54450,nicolas romero,edomex,19.6326697,-99.34156045,19.633452,-99.34095060000001,54460
nomas de guadalupe,52990,atizapan de zaragoza,edomex,19.59445075,-99.25313890000001,19.5907488,-99.2538518,
primero de septiembre,52910,atizapan,edomex,19.59056,-99.25724,19.59056,-99.25724,52910
virreyes jorge jimenez cantu,54408,atizapan de zaragoza,edomex,19.644920549999995,-99.30341909999999,19.6443167,-99.3032679,54408
villa jarin,52966,atizapan de zaragoza,edomex,19.589704400000002,-99.223563,19.5897963,-99.223485,
manuel cerrano vallejo,54710,nicolas romero,edomex,19.641862,-99.38621495,19.6419859,-99.3862055,54464
mexico nuevo,6500,atizapan de zaragoza,edomex,19.56419665,-99.26741559999999,19.5652097,-99.26469980000002,
las aguilas,52949,atizapan,edomex,19.5831849,-99.25440025,19.583745,-99.24807279999999,52949
san jose del jaral,52924,venustiano carranza,cdmx,19.5962897,-99.22183555000001,19.5954107,-99.2217537,
san isidro la paz 3 seccion,54477,nicolas romero,edomex,19.6160634,-99.28985254999999,19.6154165,-99.29103289999999,54477
la concepcion.prog.ind,54460,nicolas romero,edomex,19.635184549999998,-99.3626266,19.6352415,-99.3631461,54460
la libertad,54417,nicolas romero,edomex,19.636924999999998,-99.29208144999998,19.6344984,-99.29241909999999,54417
universidad autonoma metropolotana,52919,atizapan de zaragoza,edomex,19.604833149999997,-99.25047995,19.6050024,-99.250151,
morelos calacoaya,52996,atizapan de zaragoza,edomex,19.532611349999996,-99.2457721,19.5325555,-99.245809,52985
clara cordoba,54474,nicolas romero,edomex,19.5996615,-99.28164724999999,19.5989389,-99.28202329999999,54474
san juan ixtacala pano norte,52928,atizapan de zaragoza,edomex,19.59308355,-99.2396275,19.593785,-99.2390679,52928
valle de los pinos 1ra seccion,54040,tlalnepantla de baz,edomex,19.53614975,-99.21938125,19.5357731,-99.2210612,
los tubos,54400,atizapan de zaragoza,edomex,19.63722305,-99.28831475,19.6373239,-99.2883309,54417
la concepcion 2da,54460,nicolas romero,edomex,19.635184549999998,-99.3626266,19.6352415,-99.3631461,54460
san juan tlihuaca,54466,nextlalpan,edomex,19.5948137,-99.29169734999999,19.5947902,-99.29103289999999,54466
hidalgo,52900,atizapan de zaragoza,edomex,19.5749289,-99.24235809999999,19.5756038,-99.2411668,52940
colmena,54467,nicolas romero,edomex,19.605407149999998,-99.29249825,19.6054178,-99.2920726,
hacienda de guadalupe,52910,atizapan de zaragoza,edomex,19.59435615,-99.2693768,19.5946159,-99.2697322,52910
unidad habitacional hogares de atizapan,52910,atizapan de zaragoza,edomex,19.5343735,-99.2401929,19.5343735,-99.2401929,52990
profesor ampliacion cristobal higuera,52940,atizapan de zaragoza,edomex,19.57766995,-99.24360544999999,19.5765917,-99.24391659999999,52940
san juan tlihuacan,13288,nicolas romero,edomex,19.5948137,-99.29169734999999,19.5947902,-99.29103289999999,54466
fraccionamiento cumbres del sol,54416,nicolas romero,edomex,19.62901535,-99.289716,19.6334386,-99.2986573,54416
primero de septiembre,52910,coyoacan,cdmx,19.390801250000003,-99.20857575,19.3910026,-99.2078368,
margarita maza de juarez,52920,atizapan de zaragoza,edomex,19.58912495,-99.228261,19.5892326,-99.2272939,
luis donaldo colosio,52940,atizapan,edomex,19.60036755,-99.2328344,19.6004281,-99.2329748,
localidad paraje el capiro,54650,tepotzotlan,edomex,19.67999615,-99.31241899999999,19.6878305,-99.2868745,54650
22 de febrero,54463,nicolas romero,edomex,19.6132493,-99.34114980000001,19.6133613,-99.341881,54435
generalisimo jose maria morelos y pavon seccion norte,54750,cuautitlan izcalli,edomex,19.6423438,-99.1973452,19.6430717,-99.19752,54750
atizapan centro,52900,atizapan,edomex,19.5619551,-99.24643524999999,19.5645202,-99.2494583,52900
universidad autonoma metropilotana,52919,atizapan de zaragoza,edomex,19.604833149999997,-99.25047995,19.6050024,-99.250151,
francisco i  madero,54467,nicolas romero,edomex,19.5995158,-99.30233634999999,19.6002531,-99.2993504,54467
ampliacion demetrio vallejo,52987,azcapotzalco,cdmx,19.54382725,-99.2414565,19.5392708,-99.2390679,52987
colonia el trafico nicolas romero,54435,nicolas romero,edomex,19.6188146,-99.33420165,19.6190084,-99.33540269999999,54435
lomas de tepalcapa,52928,atizapan,edomex,19.58923395,-99.2419032,19.5891511,-99.24322389999999,
prados de ixtacala  1seccion,52928,atizapan de zaragoza,edomex,19.598912249999998,-99.2410215,19.5996076,-99.24045319999999,52928
los pocitos,52920,atizapan de zaragoza,edomex,19.585322050000002,-99.22224015,19.5865698,-99.2217537,52920
ampl emiliano zapata,52918,atizapan de zaragoza,edomex,19.6016616,-99.2612255,19.6016616,-99.2612255,52918
nicolas romero,7058,gustavo a madero,cdmx,19.619972949999998,-99.1430209,19.6199388,-99.1430288,54948
bento juarez barron,54469,nicolas romero,edomex,19.60514385,-99.3067732,19.6057155,-99.3076688,54469
ex hacinda del pedregal,52918,atizapan de zaragoza,edomex,19.5967399,-99.2698156,19.5967399,-99.2698156,52918
san jose el jaral 1ra secc,52924,atizapan de zaragoza,edomex,19.5814824,-99.2268819,19.5814824,-99.2268819,52920
alfredo  v. bonfil,52940,atizapan de zaragoza,edomex,19.579677349999997,-99.24037084999999,19.5804531,-99.24045319999999,52940
prados,52928,tlalnepantla de baz,edomex,19.520605949999997,-99.1735964,19.5204752,-99.1737849,54160
granjas lomas de guadalupe,54767,cuautitlan izcalli,edomex,19.620406850000002,-99.2135496,19.6206076,-99.2117131,
prados de iztacala,52928,atizapan,edomex,19.590827,-99.2348123,19.590827,-99.2348123,52928
hidalgo,54425,nicolas romero,edomex,19.610320650000006,-99.30992334999999,19.6107191,-99.3030744,54425
lazaro cardenaz,52979,atizapan de zaragoza,edomex,19.5514615,-99.2336177,19.5513413,-99.233527,52979
sta.ma.magdalena,54430,nicolas romero,edomex,19.64094,-99.41395000000001,19.64094,-99.41395000000001,54430
sagitario 1,52910,atizapan de zaragoza,edomex,19.583194749999997,-99.2612789,19.5819805,-99.2608892,
loma de la cruz,54474,nicolas romero,edomex,19.60375835,-99.28540634999999,19.6011131,-99.28271629999999,54474
francisco i. madero,54469,nicolas romero,edomex,19.60299105,-99.3030195,19.6026679,-99.3053088,54469
cantaros 2,54466,nicolas romero,edomex,19.5896582,-99.29192384999999,19.5892117,-99.2920726,54466
penitas,52920,atizapan,edomex,19.59417,-99.21476,19.59417,-99.21476,52920
margarita masa de juarez,52926,atizapan de zaragoza,edomex,19.59324265,-99.2285601,19.5892326,-99.2272939,52926
libertad 1 secc.,54407,nicolas romero,edomex,19.649634499999998,-99.29272234999999,19.6493252,-99.2926776,54407
ejido palma,54493,isidro fabela,edomex,19.5710666,-99.40022689999999,19.5712006,-99.4047788,54493
clara cordova coran,54475,nicolas romero,edomex,19.5996615,-99.28164724999999,19.5989389,-99.28202329999999,54474
ampleacion emiliano zapata 1,52918,atizapan de zaragoza,edomex,19.6048272,-99.25973119999999,19.6048272,-99.25973119999999,52918
fracc. cumbres del sol,54416,nicolas romero,edomex,19.6271331,-99.23814349999999,19.6271331,-99.23814349999999,54760
granjas cor,55728,coacalco de berriozabal,edomex,19.6238366,-99.086466,19.6240396,-99.0864849,55728
san antonio el cuadro,54963,tultepec,edomex,19.6851819,-99.12734764999999,19.6846488,-99.1265919,
parque residencial coacalco,55019,coacalco de berriozabal,edomex,19.61993975,-99.08672469999999,19.6169158,-99.08890459999999,
villa de las flores 2da. seccion,55710,coacalco de berriozabal,edomex,19.66209,-99.09741,19.66209,-99.09741,54930
san blas ii,54870,cuautitlan,edomex,19.66121915,-99.16751495,19.6611932,-99.16741119999999,
la joya,54944,tultitlan,edomex,19.61204505,-99.16853569999999,19.6120908,-99.168433,54944
izcalli rinconada,54930,tultitlan,edomex,19.6617535,-99.08179279999999,19.6618728,-99.0816457,54930
estado de mexico,54945,tultitlan,edomex,19.583752499999996,-99.17738315,19.5837147,-99.1772057,54945
el gigante (san jose),55709,coacalco de berriozabal,edomex,19.626235649999998,-99.1020829,19.6258313,-99.10204130000001,55709
conjunto abitacional jalatlaco coacalco,55737,coacalco de berriozabal,edomex,19.61840695,-99.10025575,19.6181807,-99.1003126,55737
zacuautitla,55700,coacalco de berriozabal,edomex,19.63026705,-99.09652474999999,19.6312355,-99.0972012,
san jose huilango,54710,cuautitlan izcalli,edomex,19.6770889,-99.25521319999999,19.6771388,-99.255216,54710
alborada 1,54929,tultitlan,edomex,19.683659499999997,-99.08072025000001,19.6832829,-99.08095449999999,54929
unidad jose maria morelos y pavon,55718,coacalco de berriozabal,edomex,19.6524579,-99.07930479999999,19.6524579,-99.07930479999999,55718
ejidal,55707,coacalco de berriozabal,edomex,19.62490425,-99.11140015,19.6238665,-99.1117223,55707
tlamelaca,54962,tultepec,edomex,19.68638665,-99.114361,19.685704,-99.1131054,
lote 55 (los tejados),54926,tultitlan,edomex,19.6749068,-99.0753411,19.674718,-99.0754244,54926
coor coacalco,55709,coacalco de berriozabal,edomex,19.626235649999998,-99.1020829,19.6258313,-99.10204130000001,55709
villas gigante,55709,coacalco de berriozabal,edomex,19.626235649999998,-99.1020829,19.6258313,-99.10204130000001,55709
buena vista parte baja,54944,tultitlan,edomex,19.6133827,-99.16413899999999,19.6133827,-99.16413899999999,54944
san blas 1,54870,cuautitlan,edomex,19.662751450000002,-99.16309065,19.6625285,-99.16291310000001,54870
rancho la palma 3a seccion,55717,coacalco de berriozabal,edomex,19.644090300000002,-99.12146564999999,19.6485018,-99.12002129999999,55717
solidaridad 1ra seccion,54948,tultitlan,edomex,19.62006045,-99.14545625,19.6192313,-99.1449234,54948
parque residencial coacalco 3a seccion,55720,coacalco de berriozabal,edomex,19.6188242,-99.0876694,19.6169158,-99.08890459999999,55720
rancho la palma 2a seccion,55717,coacalco de berriozabal,edomex,19.644090300000002,-99.12146564999999,19.6485018,-99.12002129999999,55717
uhda. habitacional 7,54938,tultitlan,edomex,19.675624749999997,-99.10111985,19.6767201,-99.09408979999999,54938
jalatlaco,55737,coacalco de berriozabal,edomex,19.61840695,-99.10025575,19.6181807,-99.1003126,55737
san rafael coacalco lt  4 edif c dpto 302,55719,coacalco de berriozabal,edomex,19.623606199999998,-99.09663935,19.6235122,-99.0966344,55738
villas tultitlan (lote 65),54932,tultitlan,edomex,19.6407951,-99.1835385,19.6407951,-99.1835385,54900
hacienda las garzas,55700,coacalco de berriozabal,edomex,19.629928749999998,-99.1157204,19.62995,-99.1155481,55700
privadas del sol,55029,jaltenco,edomex,19.6501388,-99.06756204999999,19.6502442,-99.0673299,55029
unidad habitacional coyoli martinez,54933,tultitlan,edomex,19.6634186,-99.0800192,19.6634186,-99.0800192,54930
conjunto san pablo,54935,tultitlan,edomex,19.674082499999997,-99.08320445,19.6740577,-99.08308319999999,54935
parque de san pablo,54933,tultitlan,edomex,19.666496000000002,-99.0771124,19.6699795,-99.0743876,54933
immex ii,54932,tultitlan,edomex,19.6587973,-99.07704519999999,19.6584325,-99.0768069,54932
prados del norte,54924,tultitlan,edomex,19.66529465,-99.07957195,19.6653152,-99.0794687,
potrero la laguna 1 seccion,55718,coacalco de berriozabal,edomex,19.64712775,-99.07856079999999,19.6476579,-99.078535,55718
ampliacion buena vista,54955,tultitlan,edomex,19.611861150000003,-99.16490259999999,19.6117861,-99.1649056,54944
san rafael coacalco de berriozabal,55719,coacalco de berriozabal,edomex,19.6487464,-99.08426945,19.6496241,-99.08337399999999,55719
san lorenzo tetixtla,55714,coacalco de berriozabal,edomex,19.6346123,-99.08135495,19.6348836,-99.08337399999999,55714
villas de loreto,54980,tultepec,edomex,19.6576595,-99.1195276,19.6576595,-99.1195276,54980
zacuauhtitla,55700,coacalco de berriozabal,edomex,19.63026705,-99.09652474999999,19.6312355,-99.0972012,
lazaro cardenas tultitlan,54916,tultitlan,edomex,19.6296538,-99.16066204999998,19.6279998,-99.16083719999999,54916
los agaves tultitlan,54910,tultitlan,edomex,19.646242,-99.13707395,19.6461833,-99.1366219,54910
parque industrial cartagena,54910,tultitlan,edomex,19.6139262,-99.15910729999999,19.6137413,-99.1590183,54942
las torres,54942,tultitlan,edomex,19.60396465,-99.15611809999999,19.6047021,-99.15530160000002,54942
heroes  coacalco,55712,coacalco de berriozabal,edomex,19.66319,-99.10360999999999,19.66319,-99.10360999999999,55712
hogares de castera,54938,tultitlan,edomex,19.67171445,-99.07106685,19.6719797,-99.07127709999999,
infonavit cor,55709,coacalco de berriozabal,edomex,19.624970349999998,-99.10304959999999,19.6246733,-99.1030785,55709
tultepec,54987,tultepec,edomex,19.658802299999998,-99.1143541,19.6567845,-99.1165633,54987
lazaro cardenas (zona hornos),54916,tultitlan,edomex,19.640461600000002,-99.16144265,19.6409465,-99.1613431,54900
jardines de los claustros iv,54930,tultitlan,edomex,19.6748757,-99.0869024,19.6748757,-99.0869024,54935
san pablo  de las salinas,54930,tultitlan,edomex,19.6707724,-99.09140785,19.6682966,-99.0930528,54930
san pablo2,54935,tultitlan,edomex,19.6623899,-99.07262115,19.6623277,-99.0726595,54932
los cedros i y ii,55718,coacalco de berriozabal,edomex,19.64004005,-99.09979405,19.6400741,-99.0998092,55710
barrio la concepcion,54900,tultitlan,edomex,19.64146695,-99.1798104,19.641889,-99.17744619999999,54900
ampliacion buena vista segunda seccion,54955,tultitlan,edomex,19.586138499999997,-99.17225819999999,19.5861715,-99.1719095,54955
las almenas,54935,tultitlan,edomex,19.6868303,-99.0884177,19.6867756,-99.088386,54935
barrio de san juan,54900,tultitlan,edomex,19.641277549999998,-99.16150245,19.6397901,-99.16083719999999,54900
los sabinos,55715,coacalco de berriozabal,edomex,19.641506749999998,-99.0903953,19.641947,-99.0902531,55715
gustavo baz,54934,tultitlan,edomex,19.6468791,-99.1746021,19.6470624,-99.1745572,54900
san pablo castera ii,54920,tultitlan,edomex,19.6722326,-99.07345774999999,19.6726118,-99.07335069999999,54920
los portales poniente,55717,coacalco de berriozabal,edomex,19.647885600000002,-99.11229490000001,19.6478005,-99.1120681,55717
los tejados,54926,tultitlan,edomex,19.6749068,-99.0753411,19.674718,-99.0754244,54926
los sabinos ii,55715,coacalco de berriozabal,edomex,19.6257478,-99.08079344999999,19.6252319,-99.08112729999999,
unidad morelos tercera seccion,54935,tultitlan,edomex,19.678925550000002,-99.09685680000001,19.6816338,-99.09167,54935
barrio san bartolo,54900,tultitlan,edomex,19.6446115,-99.17308229999999,19.6446115,-99.17308229999999,54900
ampliacion la piedad,54965,tultepec,edomex,19.69459705,-99.1270706,19.6941948,-99.1272836,
granjas de san cristobal,55716,coacalco de berriozabal,edomex,19.64247365,-99.09186009999999,19.6421847,-99.09201569999999,55716
hacienda del jardin 2,54980,tultepec,edomex,19.6603594,-99.1425434,19.6603594,-99.1425434,54980
la sardana,54945,tultitlan,edomex,19.5942404,-99.17370534999999,19.5943118,-99.17121739999999,54950
el dorado,54980,tultepec,edomex,19.66643715,-99.13948149999999,19.6662408,-99.13984909999999,54984
independencia,54915,tultitlan,edomex,19.629096599999997,-99.1766227,19.6300991,-99.17744619999999,54915
rancho la palma 4a. seccion,55717,coacalco de berriozabal,edomex,19.644090300000002,-99.12146564999999,19.6485018,-99.12002129999999,55717
conjunto salamanca,55700,coacalco de berriozabal,edomex,19.62963845,-99.1120599,19.6296481,-99.1121545,55700
los reyes tultitlan,54915,tultitlan,edomex,19.626533350000003,-99.17434044999999,19.6271516,-99.17744619999999,54915
granjas,55726,coacalco de berriozabal,edomex,19.624436,-99.09033199999999,19.624436,-99.09033199999999,55726
isidro fabela,54932,tultitlan,edomex,19.6612844,-99.07960455,19.6612408,-99.07957189999999,54932
u morelos 3ra seccion,54935,tultitlan,edomex,19.678925550000002,-99.09685680000001,19.6816338,-99.09167,54935
la loma i,54944,tultitlan,edomex,19.616681900000003,-99.16611365,19.6170304,-99.1672111,54944
rancho la providencia,55710,coacalco de berriozabal,edomex,19.6424544,-99.0938563,19.6423603,-99.09400339999999,55710
la sardana,54958,tultitlan,edomex,19.59821735,-99.16869764999998,19.5984879,-99.16879519999999,54958
lote 64 (octavio paz),54938,tultitlan,edomex,19.676331349999998,-99.09400095,19.675983,-99.09408979999999,54938
uh. coyoli martinez,54930,tultitlan,edomex,19.6700374,-99.07453745,19.6699795,-99.0743876,54933
lomas de vizcaya,55736,coacalco de berriozabal,edomex,19.61452175,-99.09629369999999,19.6146025,-99.0958891,55736
revolucion,54893,melchor ocampo,edomex,19.705797850000003,-99.12079985,19.7066204,-99.1220962,54893
las brisas,55728,coacalco de berriozabal,edomex,19.6251221,-99.08685295,19.6250311,-99.086917,55728
amado nervo,54960,tultepec,edomex,19.687847049999995,-99.1236204,19.6877852,-99.1236991,54960
granjas de san cristobal,55726,coacalco de berriozabal,edomex,19.625491699999998,-99.09009449999999,19.6249877,-99.08959589999999,55726
cd labor,54943,tultitlan,edomex,19.602713299999998,-99.16746004999999,19.602603,-99.16655689999999,54943
